template,parameters,datetime,loglevel,pid
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:14:55,225",INFO,[IPC Server handler 12 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:14:58,256",INFO,[IPC Server handler 19 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:15:01,287",INFO,[IPC Server handler 1 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:15:04,319",INFO,[IPC Server handler 3 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:15:07,351",INFO,[IPC Server handler 16 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:15:10,370",INFO,[IPC Server handler 11 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:15:13,388",INFO,[IPC Server handler 29 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:15:16,419",INFO,[IPC Server handler 7 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:15:19,450",INFO,[IPC Server handler 17 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:15:22,482",INFO,[IPC Server handler 23 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:15:25,513",INFO,[IPC Server handler 18 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:15:28,545",INFO,[IPC Server handler 20 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:15:31,576",INFO,[IPC Server handler 13 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:15:34,607",INFO,[IPC Server handler 22 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:15:37,638",INFO,[IPC Server handler 6 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:15:40,670",INFO,[IPC Server handler 4 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:15:43,701",INFO,[IPC Server handler 9 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:15:46,733",INFO,[IPC Server handler 5 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:15:49,764",INFO,[IPC Server handler 14 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:15:52,797",INFO,[IPC Server handler 27 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:15:55,831",INFO,[IPC Server handler 26 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:15:58,862",INFO,[IPC Server handler 24 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:16:01,892",INFO,[IPC Server handler 2 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:16:04,924",INFO,[IPC Server handler 21 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:16:07,955",INFO,[IPC Server handler 25 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:16:10,989",INFO,[IPC Server handler 8 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:16:14,020",INFO,[IPC Server handler 15 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:16:17,039",INFO,[IPC Server handler 28 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:16:20,069",INFO,[IPC Server handler 10 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:16:23,101",INFO,[IPC Server handler 0 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:16:26,133",INFO,[IPC Server handler 12 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:16:29,163",INFO,[IPC Server handler 19 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:16:32,195",INFO,[IPC Server handler 1 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:16:35,226",INFO,[IPC Server handler 3 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:16:38,257",INFO,[IPC Server handler 16 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:16:41,299",INFO,[IPC Server handler 11 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:16:44,331",INFO,[IPC Server handler 29 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:16:47,362",INFO,[IPC Server handler 7 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:16:50,394",INFO,[IPC Server handler 17 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:16:53,425",INFO,[IPC Server handler 23 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:16:56,457",INFO,[IPC Server handler 18 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:16:59,488",INFO,[IPC Server handler 20 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:17:02,515",INFO,[IPC Server handler 13 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:17:05,543",INFO,[IPC Server handler 22 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:17:08,570",INFO,[IPC Server handler 6 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:17:11,598",INFO,[IPC Server handler 4 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:17:14,625",INFO,[IPC Server handler 9 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:17:17,652",INFO,[IPC Server handler 5 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:17:20,671",INFO,[IPC Server handler 14 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:17:23,691",INFO,[IPC Server handler 27 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:17:26,719",INFO,[IPC Server handler 26 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:17:29,746",INFO,[IPC Server handler 24 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:17:32,773",INFO,[IPC Server handler 2 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:17:35,800",INFO,[IPC Server handler 21 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:17:38,834",INFO,[IPC Server handler 25 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:17:41,869",INFO,[IPC Server handler 8 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:17:44,897",INFO,[IPC Server handler 15 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:17:47,924",INFO,[IPC Server handler 28 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:17:50,951",INFO,[IPC Server handler 10 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:17:53,979",INFO,[IPC Server handler 0 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:17:57,007",INFO,[IPC Server handler 12 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:18:00,034",INFO,[IPC Server handler 19 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:18:03,062",INFO,[IPC Server handler 1 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:18:06,089",INFO,[IPC Server handler 3 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:18:09,115",INFO,[IPC Server handler 16 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:18:12,143",INFO,[IPC Server handler 11 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:18:15,170",INFO,[IPC Server handler 29 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:18:18,197",INFO,[IPC Server handler 7 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:18:21,224",INFO,[IPC Server handler 17 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:18:24,252",INFO,[IPC Server handler 23 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:18:27,293",INFO,[IPC Server handler 18 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:18:30,335",INFO,[IPC Server handler 20 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:18:33,362",INFO,[IPC Server handler 13 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:18:36,410",INFO,[IPC Server handler 22 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:18:39,437",INFO,[IPC Server handler 6 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:18:42,465",INFO,[IPC Server handler 4 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:18:45,492",INFO,[IPC Server handler 9 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:18:48,519",INFO,[IPC Server handler 5 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:18:51,546",INFO,[IPC Server handler 14 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:18:54,573",INFO,[IPC Server handler 27 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:18:57,601",INFO,[IPC Server handler 26 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:19:00,628",INFO,[IPC Server handler 24 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:19:03,656",INFO,[IPC Server handler 2 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:19:06,683",INFO,[IPC Server handler 21 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:19:09,710",INFO,[IPC Server handler 25 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:19:12,737",INFO,[IPC Server handler 8 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:19:15,764",INFO,[IPC Server handler 15 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:19:18,791",INFO,[IPC Server handler 28 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:19:21,818",INFO,[IPC Server handler 10 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:19:24,845",INFO,[IPC Server handler 0 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:19:27,872",INFO,[IPC Server handler 12 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:19:30,900",INFO,[IPC Server handler 19 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:19:33,918",INFO,[IPC Server handler 1 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:19:36,956",INFO,[IPC Server handler 3 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:19:39,983",INFO,[IPC Server handler 16 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:19:43,010",INFO,[IPC Server handler 11 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:19:46,038",INFO,[IPC Server handler 29 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:19:49,065",INFO,[IPC Server handler 7 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:19:52,092",INFO,[IPC Server handler 17 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:19:55,119",INFO,[IPC Server handler 23 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:19:58,146",INFO,[IPC Server handler 18 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:20:01,174",INFO,[IPC Server handler 20 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:20:04,202",INFO,[IPC Server handler 13 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:20:07,229",INFO,[IPC Server handler 22 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:20:10,256",INFO,[IPC Server handler 6 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:20:13,282",INFO,[IPC Server handler 4 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:20:16,310",INFO,[IPC Server handler 9 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:20:19,336",INFO,[IPC Server handler 5 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:20:22,362",INFO,[IPC Server handler 14 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:20:25,388",INFO,[IPC Server handler 27 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:20:28,415",INFO,[IPC Server handler 26 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Commit-pending state update from * ,,"2015-10-17 23:20:30,992",INFO,[IPC Server handler 16 on 18836]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: * TaskAttempt Transitioned from * to * ,,"2015-10-17 23:20:30,993",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl: * given a go for committing the task output. ,,"2015-10-17 23:20:30,993",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: * request from * ,,"2015-10-17 23:20:30,993",INFO,[IPC Server handler 11 on 18836]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl: Result of canCommit for * ,,"2015-10-17 23:20:30,994",INFO,[IPC Server handler 11 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 23:20:31,049",INFO,[IPC Server handler 7 on 18836]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Done acknowledgement from * ,,"2015-10-17 23:20:31,050",INFO,[IPC Server handler 17 on 18836]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: * TaskAttempt Transitioned from * to * ,,"2015-10-17 23:20:31,051",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl: Processing the event EventType: * for container * taskAttempt * ,,"2015-10-17 23:20:31,052",INFO,[ContainerLauncher #3]
org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl: KILLING * ,,"2015-10-17 23:20:31,052",INFO,[ContainerLauncher #3]
org.apache.hadoop.yarn.client.api.impl.ContainerManagementProtocolProxy: Opening proxy : * ,,"2015-10-17 23:20:31,053",INFO,[ContainerLauncher #3]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: * TaskAttempt Transitioned from * to * ,,"2015-10-17 23:20:31,072",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl: Task succeeded with attempt * ,,"2015-10-17 23:20:31,073",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl: * Task Transitioned from * to * ,,"2015-10-17 23:20:31,073",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl: Num completed Tasks: * ,,"2015-10-17 23:20:31,073",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl: * Transitioned from * to * ,,"2015-10-17 23:20:31,075",INFO,[AsyncDispatcher event handler]
* Processing the event EventType: * ,"[['2015-10-17', '23:20:31,076', 'INFO', '[CommitterEvent', 'Processor', '#2]', 'org.apache.hadoop.mapreduce.v2.app.commit.CommitterEventHandler:'], ['JOB_COMMIT']]","2015-10-17 23:20:31,076",INFO,[CommitterEvent Processor #2]
org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl: Calling handler for JobFinishedEvent ,,"2015-10-17 23:20:31,167",INFO,[AsyncDispatcher event handler]
