template,parameters,datetime,loglevel,pid
org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator: DefaultSpeculator.addSpeculativeAttempt -- we are speculating * ,,"2015-10-19 16:00:13,951",INFO,[DefaultSpeculator background processing]
org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator: We launched 1 speculations. Sleeping 15000 milliseconds. ,,"2015-10-19 16:00:13,951",INFO,[DefaultSpeculator background processing]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: * Scheduling: PendingReds:0 * ScheduledReds:0 * AssignedReds:1 * CompletedReds:0 * ContRel:0 * ,,"2015-10-19 16:00:13,951",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapreduce.lib.output.FileOutputCommitter: Could not delete * ,,"2015-10-19 16:00:14,014",WARN,[CommitterEvent Processor #2]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: * TaskAttempt Transitioned from * to * ,,"2015-10-19 16:00:14,014",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:14,326",INFO,[IPC Server handler 9 on 63282]
org.apache.hadoop.ipc.Server: Socket Reader #1 for port * readAndProcess from client * threw exception [java.io.IOException: An existing connection was forcibly closed by the remote host] ,,"2015-10-19 16:00:14,935",INFO,[Socket Reader #1 for port 63282]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: Received completed container * ,,"2015-10-19 16:00:15,014",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: Received completed container * ,,"2015-10-19 16:00:15,014",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: * Scheduling: PendingReds:0 * ScheduledReds:0 * AssignedReds:1 * CompletedReds:0 * ContRel:0 * ,,"2015-10-19 16:00:15,014",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: Diagnostics report from * Container * ,,"2015-10-19 16:00:15,014",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: Diagnostics report from * Container * ,,"2015-10-19 16:00:15,014",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:15,342",INFO,[IPC Server handler 16 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:15,779",INFO,[IPC Server handler 8 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:16,311",INFO,[IPC Server handler 4 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:16,342",INFO,[IPC Server handler 9 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:16,404",INFO,[IPC Server handler 19 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:17,357",INFO,[IPC Server handler 19 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:18,389",INFO,[IPC Server handler 14 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:18,811",INFO,[IPC Server handler 8 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:19,342",INFO,[IPC Server handler 11 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:19,404",INFO,[IPC Server handler 15 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:19,483",INFO,[IPC Server handler 18 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:20,717",INFO,[IPC Server handler 8 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:21,748",INFO,[IPC Server handler 13 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:21,842",INFO,[IPC Server handler 24 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:22,561",INFO,[IPC Server handler 8 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:22,795",INFO,[IPC Server handler 24 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:22,873",INFO,[IPC Server handler 1 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:23,811",INFO,[IPC Server handler 24 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:24,795",INFO,[IPC Server handler 24 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:24,858",INFO,[IPC Server handler 1 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:25,592",INFO,[IPC Server handler 8 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:25,795",INFO,[IPC Server handler 24 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:25,905",INFO,[IPC Server handler 6 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:26,795",INFO,[IPC Server handler 13 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:27,796",INFO,[IPC Server handler 13 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:27,889",INFO,[IPC Server handler 1 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:28,624",INFO,[IPC Server handler 13 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:28,796",INFO,[IPC Server handler 24 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:28,936",INFO,[IPC Server handler 6 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:29,796",INFO,[IPC Server handler 24 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:30,796",INFO,[IPC Server handler 24 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:30,889",INFO,[IPC Server handler 1 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:31,655",INFO,[IPC Server handler 24 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:31,811",INFO,[IPC Server handler 1 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:31,968",INFO,[IPC Server handler 23 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:32,796",INFO,[IPC Server handler 1 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:33,796",INFO,[IPC Server handler 1 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:33,890",INFO,[IPC Server handler 6 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:34,687",INFO,[IPC Server handler 1 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:34,812",INFO,[IPC Server handler 6 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:35,030",INFO,[IPC Server handler 5 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:35,843",INFO,[IPC Server handler 23 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:36,859",INFO,[IPC Server handler 5 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:36,921",INFO,[IPC Server handler 2 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:37,640",INFO,[IPC Server handler 8 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:37,718",INFO,[IPC Server handler 6 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:37,859",INFO,[IPC Server handler 5 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:38,062",INFO,[IPC Server handler 25 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:38,874",INFO,[IPC Server handler 23 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:39,859",INFO,[IPC Server handler 23 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:39,937",INFO,[IPC Server handler 25 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:40,749",INFO,[IPC Server handler 23 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:40,859",INFO,[IPC Server handler 5 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:41,093",INFO,[IPC Server handler 0 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:41,546",INFO,[IPC Server handler 21 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:41,859",INFO,[IPC Server handler 5 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:42,875",INFO,[IPC Server handler 2 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:42,937",INFO,[IPC Server handler 25 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:43,781",INFO,[IPC Server handler 5 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:43,859",INFO,[IPC Server handler 2 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:44,140",INFO,[IPC Server handler 11 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:44,859",INFO,[IPC Server handler 2 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:45,859",INFO,[IPC Server handler 2 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:45,953",INFO,[IPC Server handler 25 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:46,812",INFO,[IPC Server handler 2 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:46,859",INFO,[IPC Server handler 25 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:47,172",INFO,[IPC Server handler 21 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:47,859",INFO,[IPC Server handler 25 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:48,859",INFO,[IPC Server handler 25 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:48,969",INFO,[IPC Server handler 0 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:49,844",INFO,[IPC Server handler 25 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:49,859",INFO,[IPC Server handler 0 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:50,219",INFO,[IPC Server handler 7 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:50,859",INFO,[IPC Server handler 0 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:51,859",INFO,[IPC Server handler 25 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:52,000",INFO,[IPC Server handler 11 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:52,875",INFO,[IPC Server handler 11 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:52,906",INFO,[IPC Server handler 21 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:53,516",INFO,[IPC Server handler 10 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:54,422",INFO,[IPC Server handler 10 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:55,016",INFO,[IPC Server handler 7 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:55,422",INFO,[IPC Server handler 10 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:55,906",INFO,[IPC Server handler 21 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:56,422",INFO,[IPC Server handler 10 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:56,563",INFO,[IPC Server handler 20 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:57,422",INFO,[IPC Server handler 10 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:58,032",INFO,[IPC Server handler 10 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:58,422",INFO,[IPC Server handler 20 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:58,938",INFO,[IPC Server handler 7 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:00:59,438",INFO,[IPC Server handler 9 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:00:59,594",INFO,[IPC Server handler 16 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:01:00,438",INFO,[IPC Server handler 20 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:01:01,047",INFO,[IPC Server handler 10 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:01:01,454",INFO,[IPC Server handler 16 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:01:01,985",INFO,[IPC Server handler 10 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:01:02,454",INFO,[IPC Server handler 9 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:01:02,626",INFO,[IPC Server handler 4 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:01:03,454",INFO,[IPC Server handler 9 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:01:04,063",INFO,[IPC Server handler 9 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:01:04,454",INFO,[IPC Server handler 20 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:01:05,110",INFO,[IPC Server handler 20 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:01:05,454",INFO,[IPC Server handler 16 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:01:05,673",INFO,[IPC Server handler 19 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:01:06,454",INFO,[IPC Server handler 16 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-19 16:01:07,079",INFO,[IPC Server handler 9 on 63282]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-19 16:01:07,454",INFO,[IPC Server handler 16 on 63282]
