template,parameters,datetime,loglevel,pid
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:38:18,406",INFO,[IPC Server handler 29 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:38:21,469",INFO,[IPC Server handler 18 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:38:24,531",INFO,[IPC Server handler 24 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:38:27,609",INFO,[IPC Server handler 5 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:38:30,656",INFO,[IPC Server handler 26 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:38:33,719",INFO,[IPC Server handler 15 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:38:37,672",INFO,[IPC Server handler 15 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:38:40,734",INFO,[IPC Server handler 4 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:38:43,812",INFO,[IPC Server handler 7 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:38:46,875",INFO,[IPC Server handler 27 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:38:49,906",INFO,[IPC Server handler 11 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:38:53,031",INFO,[IPC Server handler 19 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:38:56,109",INFO,[IPC Server handler 20 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:38:59,156",INFO,[IPC Server handler 12 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:39:02,203",INFO,[IPC Server handler 17 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:39:05,265",INFO,[IPC Server handler 14 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:39:08,359",INFO,[IPC Server handler 6 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:39:11,437",INFO,[IPC Server handler 21 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:39:14,531",INFO,[IPC Server handler 3 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:39:17,593",INFO,[IPC Server handler 23 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:39:20,640",INFO,[IPC Server handler 28 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:39:23,734",INFO,[IPC Server handler 13 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:39:26,796",INFO,[IPC Server handler 29 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:39:29,890",INFO,[IPC Server handler 8 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:39:32,968",INFO,[IPC Server handler 24 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:39:36,062",INFO,[IPC Server handler 5 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:39:39,124",INFO,[IPC Server handler 7 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:39:42,171",INFO,[IPC Server handler 11 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:39:45,249",INFO,[IPC Server handler 27 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:39:48,296",INFO,[IPC Server handler 19 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:39:51,374",INFO,[IPC Server handler 2 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:39:54,421",INFO,[IPC Server handler 10 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:39:57,484",INFO,[IPC Server handler 0 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:40:00,531",INFO,[IPC Server handler 14 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:40:04,031",INFO,[IPC Server handler 13 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:40:07,078",INFO,[IPC Server handler 8 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:40:10,125",INFO,[IPC Server handler 4 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:40:13,171",INFO,[IPC Server handler 5 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:40:16,234",INFO,[IPC Server handler 24 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:40:19,281",INFO,[IPC Server handler 15 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:40:22,297",INFO,[IPC Server handler 15 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:40:25,359",INFO,[IPC Server handler 26 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:40:28,390",INFO,[IPC Server handler 19 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:40:31,453",INFO,[IPC Server handler 11 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:40:34,516",INFO,[IPC Server handler 7 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:40:37,547",INFO,[IPC Server handler 18 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:40:40,594",INFO,[IPC Server handler 27 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:40:43,656",INFO,[IPC Server handler 25 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:40:46,703",INFO,[IPC Server handler 22 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:40:49,797",INFO,[IPC Server handler 10 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:40:52,860",INFO,[IPC Server handler 16 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:40:55,922",INFO,[IPC Server handler 12 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:40:58,985",INFO,[IPC Server handler 2 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:41:02,063",INFO,[IPC Server handler 3 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:41:05,125",INFO,[IPC Server handler 6 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:41:08,188",INFO,[IPC Server handler 23 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:41:11,219",INFO,[IPC Server handler 28 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:41:14,282",INFO,[IPC Server handler 13 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:41:17,329",INFO,[IPC Server handler 8 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:41:20,407",INFO,[IPC Server handler 5 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:41:23,516",INFO,[IPC Server handler 29 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:41:26,610",INFO,[IPC Server handler 26 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:41:29,938",INFO,[IPC Server handler 25 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:41:33,001",INFO,[IPC Server handler 27 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:41:36,063",INFO,[IPC Server handler 22 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:41:39,110",INFO,[IPC Server handler 12 on 56794]
"org.apache.hadoop.hdfs.DFSClient: Slow ReadProcessor read fields took * (threshold=30000ms); ack: seqno: -2 status: SUCCESS status: ERROR downstreamAckTimeNanos: 0, targets: * 10.86.169.121:50010] ",,"2015-10-17 21:41:39,751",WARN,[ResponseProcessor for block BP-1347369012-10.190.173.170-1444972147527:blk_1073742862_2058]
org.apache.hadoop.hdfs.DFSClient: DFSOutputStream ResponseProcessor exception for block * ,,"2015-10-17 21:41:39,751",WARN,[ResponseProcessor for block BP-1347369012-10.190.173.170-1444972147527:blk_1073742862_2058]
org.apache.hadoop.hdfs.DFSClient: Error Recovery for block * in pipeline * bad datanode * ,,"2015-10-17 21:41:39,767",WARN,[DataStreamer for file /tmp/hadoop-yarn/staging/msrabi/.staging/job_1445087491445_0004/job_1445087491445_0004_1.jhist block BP-1347369012-10.190.173.170-1444972147527:blk_1073742862_2058]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:41:42,189",INFO,[IPC Server handler 9 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:41:45,267",INFO,[IPC Server handler 16 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:41:48,329",INFO,[IPC Server handler 14 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:41:51,376",INFO,[IPC Server handler 20 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:41:54,454",INFO,[IPC Server handler 1 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:41:57,517",INFO,[IPC Server handler 23 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:42:00,579",INFO,[IPC Server handler 13 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:42:03,673",INFO,[IPC Server handler 29 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:42:06,736",INFO,[IPC Server handler 4 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:42:09,798",INFO,[IPC Server handler 26 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:42:12,892",INFO,[IPC Server handler 19 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:42:15,955",INFO,[IPC Server handler 24 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:42:19,017",INFO,[IPC Server handler 7 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:42:22,080",INFO,[IPC Server handler 15 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:42:25,158",INFO,[IPC Server handler 11 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:42:28,221",INFO,[IPC Server handler 18 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:42:31,314",INFO,[IPC Server handler 22 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:42:34,393",INFO,[IPC Server handler 12 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:42:37,424",INFO,[IPC Server handler 12 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:42:40,486",INFO,[IPC Server handler 9 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:42:43,549",INFO,[IPC Server handler 27 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:42:46,643",INFO,[IPC Server handler 25 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:42:49,690",INFO,[IPC Server handler 10 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:42:52,737",INFO,[IPC Server handler 16 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:42:55,799",INFO,[IPC Server handler 1 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:42:58,862",INFO,[IPC Server handler 20 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:43:01,940",INFO,[IPC Server handler 3 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:43:05,034",INFO,[IPC Server handler 17 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:43:08,128",INFO,[IPC Server handler 4 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:43:11,206",INFO,[IPC Server handler 5 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:43:14,299",INFO,[IPC Server handler 24 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:43:17,362",INFO,[IPC Server handler 7 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:43:20,471",INFO,[IPC Server handler 15 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:43:23,565",INFO,[IPC Server handler 22 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:43:26,612",INFO,[IPC Server handler 18 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:43:29,690",INFO,[IPC Server handler 12 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:43:32,753",INFO,[IPC Server handler 27 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:43:35,815",INFO,[IPC Server handler 9 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:43:38,862",INFO,[IPC Server handler 14 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:43:41,894",INFO,[IPC Server handler 1 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:43:45,003",INFO,[IPC Server handler 25 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:43:48,066",INFO,[IPC Server handler 10 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:43:51,113",INFO,[IPC Server handler 3 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:43:54,144",INFO,[IPC Server handler 10 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:43:57,206",INFO,[IPC Server handler 16 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:44:00,253",INFO,[IPC Server handler 20 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:44:03,363",INFO,[IPC Server handler 21 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:44:06,425",INFO,[IPC Server handler 4 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:44:09,472",INFO,[IPC Server handler 0 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:44:12,488",INFO,[IPC Server handler 0 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:44:15,504",INFO,[IPC Server handler 0 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:44:18,535",INFO,[IPC Server handler 0 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:44:21,535",INFO,[IPC Server handler 0 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:44:24,566",INFO,[IPC Server handler 28 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:44:27,566",INFO,[IPC Server handler 4 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:44:30,582",INFO,[IPC Server handler 28 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:44:33,613",INFO,[IPC Server handler 0 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:44:36,645",INFO,[IPC Server handler 2 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:44:39,676",INFO,[IPC Server handler 2 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:44:42,692",INFO,[IPC Server handler 2 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:44:45,723",INFO,[IPC Server handler 13 on 56794]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 21:44:48,770",INFO,[IPC Server handler 7 on 56794]
